diadema, -9989.603152027754
consector, -9989.603152027754
comminus, -9989.603152027754
coalesco, -9989.603152027754
claritas, -9989.603152027754
antipater, -9989.603152027754
promissus, -9989.603152027754
effectus, -9989.603152027754
avium, -9989.603152027754
iugera, -9989.603152027754
ducentus, -9989.603152027754
indus, -9989.603152027754
capital, -9989.603152027754
cetera, -9989.603152027754
cera, -9989.603152027754
cavus, -9989.603152027754
coheres, -9989.603152027754
clientela, -9989.603152027754
aulus, -9989.603152027754
quocirca, -9989.603152027754
insignio, -9989.603152027754
populatio, -9989.603152027754
india, -9989.603152027754
farina, -9989.603152027754
viritim, -9989.603152027754
imperfectus, -9989.603152027754
pavidus, -9989.603152027754
haudquaquam, -9989.603152027754
centesimus, -9989.603152027754
triremis, -9989.603152027754
promunturium, -9989.603152027754
tondeo, -9989.566784383584
consolatio, -9989.566784383584
vadimonium, -9989.566784383584
recreo, -9989.566784383584
memorabilis, -9989.566784383584
adamo, -9989.566784383584
testum, -9989.566784383584
basilica, -9989.566784383584
procella, -9989.566784383584
nil, -9989.566784383584
luctuosus, -9989.566784383584
hercle, -9989.566784383584
fraternus, -9989.566784383584
effemino, -9989.566784383584
resido, -9989.566784383584
albanum, -9989.566784383584
humani, -9989.566784383584
tarditas, -9989.566784383584
quotienscumque, -9989.566784383584
nefandus, -9989.566784383584
gratulatio, -9989.566784383584
escendo, -9989.566784383584
effodio, -9989.566784383584
avello, -9989.566784383584
ambages, -9989.566784383584
conecto, -9989.566784383584
insanus, -9989.566784383584
contemplo, -9989.566784383584
litigator, -9989.566784383584
cruento, -9989.566784383584
violenter, -9989.566784383584
urgueo, -9989.566784383584
reprehensio, -9989.566784383584
quaestura, -9989.566784383584
infigo, -9989.566784383584
extimesco, -9989.566784383584
excolo, -9989.566784383584
astrum, -9989.566784383584
antias, -9989.566784383584
rhetoricus, -9989.566784383584
collum, -9989.566784383584
aperte, -9989.566784383584
canus, -9989.566784383584
sestertium, -9989.566784383584
varus, -9989.566784383584
indulgentia, -9989.566784383584
vitricus, -9989.566784383584
suppleo, -9989.566784383584
reconcilio, -9989.566784383584
propemodum, -9989.566784383584
professio, -9989.566784383584
oportunus, -9989.566784383584
contundo, -9989.566784383584
contubernium, -9989.566784383584
consortium, -9989.566784383584
confirmatio, -9989.566784383584
caterva, -9989.566784383584
amplio, -9989.566784383584
imminens, -9989.566784383584
defenso, -9989.566784383584
verecundus, -9989.566784383584
intestato, -9989.566784383584
demissus, -9989.566784383584
propinquum, -9989.566784383584
firmamentum, -9989.566784383584
triticum, -9989.566784383584
maestitia, -9989.566784383584
atrium, -9989.566784383584
spina, -9989.566784383584
sanctio, -9989.566784383584
remex, -9989.566784383584
persto, -9989.566784383584
imbellis, -9989.566784383584
hio, -9989.566784383584
diiudico, -9989.566784383584
infringo, -9989.566784383584
circumfero, -9989.566784383584
artabanus, -9989.566784383584
decorum, -9989.566784383584
proceres, -9989.566784383584
convello, -9989.566784383584
discors, -9989.566784383584
volito, -9989.5290440556
squalor, -9989.5290440556
omnipotens, -9989.5290440556
carnifex, -9989.5290440556
istic, -9989.5290440556
quantuscumque, -9989.5290440556
libidinosus, -9989.5290440556
vociferor, -9989.5290440556
inauditus, -9989.5290440556
inaudio, -9989.5290440556
accuratus, -9989.5290440556
gravor, -9989.5290440556
sopio, -9989.5290440556
procuratio, -9989.5290440556
esca, -9989.5290440556
derogo, -9989.5290440556
collatio, -9989.5290440556
captio, -9989.5290440556
osculum, -9989.5290440556
derideo, -9989.5290440556
iugerum, -9989.5290440556
apollinaris, -9989.5290440556
vivum, -9989.5290440556
alte, -9989.5290440556
aetolia, -9989.5290440556
vicissitudo, -9989.5290440556
vicinitas, -9989.5290440556
trux, -9989.5290440556
rupes, -9989.5290440556
puteus, -9989.5290440556
promiscus, -9989.5290440556
primordium, -9989.5290440556
praeeo, -9989.5290440556
monstrum, -9989.5290440556
insolitus, -9989.5290440556
devenio, -9989.5290440556
degenero, -9989.5290440556
cubile, -9989.5290440556
calx, -9989.5290440556
balineum, -9989.5290440556
armentum, -9989.5290440556
aequaliter, -9989.5290440556
desertus, -9989.5290440556
laxus, -9989.5290440556
tepidus, -9989.5290440556
disiungo, -9989.5290440556
conturbo, -9989.5290440556
contagio, -9989.5290440556
mensa, -9989.5290440556
effusus, -9989.5290440556
piaculum, -9989.5290440556
necto, -9989.5290440556
poenio, -9989.5290440556
lar, -9989.5290440556
feriae, -9989.5290440556
contexo, -9989.5290440556
amentia, -9989.5290440556
vigor, -9989.5290440556
tibia, -9989.5290440556
revolvo, -9989.5290440556
pelagus, -9989.5290440556
interrumpo, -9989.5290440556
illigo, -9989.5290440556
fomentum, -9989.5290440556
examino, -9989.5290440556
efficax, -9989.5290440556
criminatio, -9989.5290440556
conspiratio, -9989.5290440556
circueo, -9989.5290440556
inventum, -9989.5290440556
impendeo, -9989.5290440556
fretum, -9989.5290440556
durum, -9989.5290440556
precarius, -9989.5290440556
macula, -9989.5290440556
abscido, -9989.5290440556
curriculum, -9989.5290440556
compenso, -9989.5290440556
amita, -9989.5290440556
sanguino, -9989.5290440556
incursio, -9989.5290440556
consobrinus, -9989.5290440556
circumsedeo, -9989.5290440556
circumcido, -9989.5290440556
limus, -9989.5290440556
ligneus, -9989.5290440556
exulcero, -9989.5290440556
divum, -9989.5290440556
funditor, -9989.5290440556
dispositus, -9989.5290440556
senatusconsultum, -9989.5290440556
demoveo, -9989.5290440556
exposco, -9989.5290440556
grassor, -9989.5290440556
suscenseo, -9989.489823342448
exspiro, -9989.489823342448
generosus, -9989.489823342448
visio, -9989.489823342448
praeripio, -9989.489823342448
locupleto, -9989.489823342448
gemitus, -9989.489823342448
interfector, -9989.489823342448
adnuntio, -9989.489823342448
stabulum, -9989.489823342448
funestus, -9989.489823342448
meretrix, -9989.489823342448
senesco, -9989.489823342448
oblecto, -9989.489823342448
nedum, -9989.489823342448
contradico, -9989.489823342448
centenus, -9989.489823342448
attius, -9989.489823342448
abigo, -9989.489823342448
plango, -9989.489823342448
mortalia, -9989.489823342448
repromitto, -9989.489823342448
laevus, -9989.489823342448
fideliter, -9989.489823342448
continuatio, -9989.489823342448
capra, -9989.489823342448
aula, -9989.489823342448
deformo, -9989.489823342448
caneo, -9989.489823342448
delicia, -9989.489823342448
benigne, -9989.489823342448
inpunitus, -9989.489823342448
maledictum, -9989.489823342448
gubernator, -9989.489823342448
trames, -9989.489823342448
speculum, -9989.489823342448
satisfactio, -9989.489823342448
quotannis, -9989.489823342448
pollicitatio, -9989.489823342448
mancipo, -9989.489823342448
machinatio, -9989.489823342448
importo, -9989.489823342448
gravidus, -9989.489823342448
fetus, -9989.489823342448
festinatio, -9989.489823342448
expostulo, -9989.489823342448
exactio, -9989.489823342448
dissimulatio, -9989.489823342448
calo, -9989.489823342448
aegroto, -9989.489823342448
aedilitas, -9989.489823342448
accurro, -9989.489823342448
arte, -9989.489823342448
promissum, -9989.489823342448
probatus, -9989.489823342448
antiqui, -9989.489823342448
promereo, -9989.489823342448
sinistra, -9989.489823342448
plecto, -9989.489823342448
alpis, -9989.489823342448
alpes, -9989.489823342448
ventus, -9989.489823342448
viridis, -9989.489823342448
exedo, -9989.489823342448
elementum, -9989.489823342448
alumnus, -9989.489823342448
nitidus, -9989.489823342448
contionor, -9989.489823342448
resumo, -9989.489823342448
influo, -9989.489823342448
epiros, -9989.489823342448
eminus, -9989.489823342448
transicio, -9989.489823342448
eluo, -9989.489823342448
adnecto, -9989.489823342448
consuo, -9989.489823342448
olea, -9989.489823342448
subiaceo, -9989.489823342448
interdiu, -9989.489823342448
improvisum, -9989.489823342448
dissicio, -9989.489823342448
approbatio, -9989.489823342448
appetitio, -9989.489823342448
pabulor, -9989.489823342448
eculeus, -9989.449001347928
positio, -9989.449001347928
declinatio, -9989.449001347928
simplicitas, -9989.449001347928
peregrinatio, -9989.449001347928
comoedia, -9989.449001347928
lubricus, -9989.449001347928
revereor, -9989.449001347928
advocatus, -9989.449001347928
machina, -9989.449001347928
instauro, -9989.449001347928
senilis, -9989.449001347928
revelo, -9989.449001347928
restinguo, -9989.449001347928
ordinatio, -9989.449001347928
lector, -9989.449001347928
inconsultus, -9989.449001347928
funis, -9989.449001347928
eluceo, -9989.449001347928
discribo, -9989.449001347928
dignatio, -9989.449001347928
bilis, -9989.449001347928
asclepiades, -9989.449001347928
adorno, -9989.449001347928
refercio, -9989.449001347928
optimates, -9989.449001347928
munificentia, -9989.449001347928
flagrans, -9989.449001347928
morsus, -9989.449001347928
iracundus, -9989.449001347928
licens, -9989.449001347928
resideo, -9989.449001347928
exsterno, -9989.449001347928
utraque, -9989.449001347928
umbilicus, -9989.449001347928
triumvir, -9989.449001347928
stilus, -9989.449001347928
scelestus, -9989.449001347928
physicus, -9989.449001347928
perstringo, -9989.449001347928
parsimonia, -9989.449001347928
manubiae, -9989.449001347928
glisco, -9989.449001347928
foederatus, -9989.449001347928
fallacia, -9989.449001347928
excubo, -9989.449001347928
eunuchus, -9989.449001347928
effingo, -9989.449001347928
deterrimus, -9989.449001347928
calamitosus, -9989.449001347928
adiaceo, -9989.449001347928
pugnum, -9989.449001347928
socia, -9989.449001347928
aspectus, -9989.449001347928
moderatus, -9989.449001347928
vulgaris, -9989.449001347928
ducenti, -9989.449001347928
concors, -9989.449001347928
visus, -9989.449001347928
historicus, -9989.449001347928
detergeo, -9989.449001347928
vescor, -9989.449001347928
praecurro, -9989.449001347928
cavo, -9989.449001347928
subripio, -9989.449001347928
invalidus, -9989.449001347928
impudicitia, -9989.449001347928
incitatus, -9989.449001347928
nona, -9989.449001347928
septentrio, -9989.449001347928
adoptivus, -9989.449001347928
barba, -9989.449001347928
ferramentum, -9989.449001347928
speculor, -9989.449001347928
odoro, -9989.449001347928
uncus, -9989.449001347928
posteaquam, -9989.449001347928
deorsum, -9989.449001347928
anquiro, -9989.449001347928
insuesco, -9989.449001347928
linum, -9989.449001347928
incesso, -9989.449001347928
hemina, -9989.449001347928
crocum, -9989.449001347928
adaequo, -9989.449001347928
circuitus, -9989.449001347928
aspero, -9989.449001347928
regressus, -9989.449001347928
appositus, -9989.449001347928
porcus, -9989.406441733508
euripides, -9989.406441733508
exaggero, -9989.406441733508
libens, -9989.406441733508
trinus, -9989.406441733508
recuperator, -9989.406441733508
piscina, -9989.406441733508
pallor, -9989.406441733508
mediocritas, -9989.406441733508
atquin, -9989.406441733508
agrarius, -9989.406441733508
consummo, -9989.406441733508
redarguo, -9989.406441733508
cuniculus, -9989.406441733508
blanditia, -9989.406441733508
acumen, -9989.406441733508
maereo, -9989.406441733508
mergo, -9989.406441733508
lanio, -9989.406441733508
flavus, -9989.406441733508
attentus, -9989.406441733508
violens, -9989.406441733508
contemptus, -9989.406441733508
magistra, -9989.406441733508
testificor, -9989.406441733508
resero, -9989.406441733508
persaepe, -9989.406441733508
paelex, -9989.406441733508
mortalitas, -9989.406441733508
mimus, -9989.406441733508
improbitas, -9989.406441733508
finitio, -9989.406441733508
evolo, -9989.406441733508
eruditio, -9989.406441733508
contestor, -9989.406441733508
aristippus, -9989.406441733508
labes, -9989.406441733508
exsurgo, -9989.406441733508
confertus, -9989.406441733508
obtego, -9989.406441733508
lascivio, -9989.406441733508
domestici, -9989.406441733508
frigidum, -9989.406441733508
artum, -9989.406441733508
stercus, -9989.406441733508
speculator, -9989.406441733508
rubor, -9989.406441733508
reposco, -9989.406441733508
recenseo, -9989.406441733508
propugno, -9989.406441733508
polus, -9989.406441733508
optio, -9989.406441733508
nodus, -9989.406441733508
modulus, -9989.406441733508
ieiunium, -9989.406441733508
iamdudum, -9989.406441733508
inventor, -9989.406441733508
incutio, -9989.406441733508
heus, -9989.406441733508
emancipatio, -9989.406441733508
diuturnitas, -9989.406441733508
cuneus, -9989.406441733508
crinis, -9989.406441733508
commoditas, -9989.406441733508
cognomino, -9989.406441733508
castor, -9989.406441733508
ancora, -9989.406441733508
aesculapius, -9989.406441733508
adhaereo, -9989.406441733508
menta, -9989.406441733508
risus, -9989.406441733508
infectus, -9989.406441733508
dedecorus, -9989.406441733508
deliciae, -9989.406441733508
concursus, -9989.406441733508
diffundo, -9989.406441733508
angustum, -9989.406441733508
abundus, -9989.406441733508
quaesitus, -9989.406441733508
transverto, -9989.406441733508
subsido, -9989.406441733508
sacrilegus, -9989.406441733508
elementa, -9989.406441733508
adfluo, -9989.406441733508
accola, -9989.406441733508
languesco, -9989.406441733508
confodio, -9989.406441733508
pupilla, -9989.406441733508
lucror, -9989.406441733508
degredior, -9989.406441733508
perfringo, -9989.406441733508
murmur, -9989.406441733508
arruntius, -9989.406441733508
aequalitas, -9989.406441733508
vestitus, -9989.406441733508
irritum, -9989.406441733508
exardesco, -9989.406441733508
aggero, -9989.406441733508
cataplasma, -9989.406441733508
singillatim, -9989.406441733508
faba, -9989.406441733508
crassitudo, -9989.406441733508
agnus, -9989.406441733508
spuma, -9989.406441733508
poema, -9989.406441733508
desilio, -9989.406441733508
conductio, -9989.406441733508
agrigentinus, -9989.406441733508
series, -9989.406441733508
cyathus, -9989.406441733508
orestae, -9989.406441733508
clavus, -9989.406441733508
communitas, -9989.406441733508
apollonia, -9989.406441733508
luxuriosus, -9989.361989970937
adsurgo, -9989.361989970937
perhorresco, -9989.361989970937
iucunditas, -9989.361989970937
depromo, -9989.361989970937
nutrix, -9989.361989970937
sedulus, -9989.361989970937
relaxo, -9989.361989970937
naturaliter, -9989.361989970937
mortifer, -9989.361989970937
extermino, -9989.361989970937
depugno, -9989.361989970937
debilis, -9989.361989970937
construo, -9989.361989970937
celsus, -9989.361989970937
arvum, -9989.361989970937
deservio, -9989.361989970937
nocens, -9989.361989970937
praeclare, -9989.361989970937
abiectus, -9989.361989970937
vapor, -9989.361989970937
sabbatum, -9989.361989970937
relicuus, -9989.361989970937
recondo, -9989.361989970937
mucro, -9989.361989970937
inuro, -9989.361989970937
informo, -9989.361989970937
infitior, -9989.361989970937
inclitus, -9989.361989970937
haesito, -9989.361989970937
focus, -9989.361989970937
fecundus, -9989.361989970937
emorior, -9989.361989970937
discidium, -9989.361989970937
deterius, -9989.361989970937
commentor, -9989.361989970937
merx, -9989.361989970937
horreum, -9989.361989970937
cassis, -9989.361989970937
immemor, -9989.361989970937
ardens, -9989.361989970937
tragicus, -9989.361989970937
scisco, -9989.361989970937
potissimus, -9989.361989970937
brevi, -9989.361989970937
mensus, -9989.361989970937
vendito, -9989.361989970937
nubes, -9989.361989970937
subdolus, -9989.361989970937
sollertia, -9989.361989970937
